cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
6096.000000,59.000000,78.000000,1.000000,59.341293,0.449375,59.426853,-0.913046,59.433868,0.123974,2775.294922
6097.000000,59.000000,79.000000,1.000000,68.168373,-2.275467,65.322205,-0.836296,65.327553,0.122433,2701.683350
6098.000000,59.000000,80.000000,1.000000,71.612534,0.602875,69.757507,2.881209,69.816986,0.123670,2661.138428
6099.000000,59.000000,81.000000,1.000000,76.139534,5.159543,72.389343,7.318879,72.758385,0.124761,2566.918213
6100.000000,59.000000,82.000000,1.000000,77.248474,9.478216,76.714844,10.536124,77.434990,0.126011,2534.816406
6101.000000,59.000000,83.000000,1.000000,80.961975,11.594032,77.885880,13.094887,78.979027,0.126182,2429.729004
6102.000000,59.000000,84.000000,1.000000,77.678482,14.595741,76.684685,16.663177,78.474213,0.126499,2400.180176
6103.000000,59.000000,85.000000,1.000000,81.756363,18.730614,77.210632,22.473431,80.414780,0.126568,2301.651855
6104.000000,59.000000,86.000000,1.000000,77.295319,26.216249,76.656433,26.771179,81.196701,0.126497,2293.001465
6105.000000,59.000000,87.000000,1.000000,77.111420,27.326107,78.810036,23.466618,82.229576,0.125985,2210.111572
6106.000000,59.000000,88.000000,1.000000,87.471092,19.607130,86.195679,22.985725,89.207840,0.126086,2215.297119
6107.000000,59.000000,89.000000,1.000000,65.185234,26.364323,67.784729,29.750664,74.026154,0.124877,2151.776611
6108.000000,59.000000,90.000000,1.000000,59.810455,33.137005,61.498905,35.237774,70.878883,0.123936,2174.692871
6109.000000,59.000000,91.000000,1.000000,51.442703,37.338543,52.344078,39.398872,65.514687,0.123213,2125.598633
6110.000000,59.000000,92.000000,1.000000,46.412998,41.459198,46.906300,41.470528,62.609947,0.123913,2187.563232
6111.000000,59.000000,93.000000,1.000000,41.328259,41.481853,42.837654,36.631981,56.364586,0.127125,2189.662842
6112.000000,59.000000,94.000000,1.000000,32.264259,31.782112,32.218521,31.449863,45.023628,0.130693,2312.021973
6113.000000,59.000000,95.000000,1.000000,25.381588,31.117615,27.351723,30.547829,41.003494,0.132853,2369.871338
6114.000000,59.000000,96.000000,1.000000,27.220125,29.978041,26.591324,30.573978,40.519955,0.134284,2533.559570
6115.000000,59.000000,97.000000,1.000000,5.757893,31.169916,8.441809,23.179138,24.668535,0.135395,2589.858887
6116.000000,59.000000,98.000000,1.000000,9.193651,15.188358,9.645947,14.637383,17.529896,0.140351,2768.083496
6117.000000,59.000000,99.000000,1.000000,-15.934470,14.086409,-13.932422,11.438109,18.026169,0.143377,2781.008545
6118.000000,59.000000,100.000000,1.000000,-10.113392,8.789810,-10.383178,4.394905,11.274998,0.142422,2899.921875
6121.000000,60.000000,1.000000,1.000000,-39.181023,0.000000,-40.066093,-2.027035,40.117336,0.131860,2115.725830
6122.000000,60.000000,2.000000,1.000000,-34.294342,-4.054070,-32.385483,-4.054343,32.638279,0.148642,2050.047363
6123.000000,60.000000,3.000000,1.000000,-30.343716,-4.054615,-30.446339,-4.615184,30.794147,0.153717,2062.614502
6124.000000,60.000000,4.000000,1.000000,-32.356590,-5.175752,-31.393213,-6.037241,31.968454,0.152207,1958.809570
6125.000000,60.000000,5.000000,1.000000,-33.191059,-6.898729,-34.027321,-8.088926,34.975552,0.145855,1936.623535
6126.000000,60.000000,6.000000,1.000000,-36.257324,-9.279124,-35.818745,-8.663204,36.851505,0.138856,1772.410889
6127.000000,60.000000,7.000000,1.000000,-35.184048,-8.047283,-35.260078,-7.761483,36.104206,0.134434,1698.205566
6128.000000,60.000000,8.000000,1.000000,-29.047510,-7.475683,-30.092991,-7.259987,30.956348,0.132524,1536.992920
6129.000000,60.000000,9.000000,1.000000,-24.741732,-7.044291,-23.151184,-5.637917,23.827787,0.132426,1450.017334
6130.000000,60.000000,10.000000,1.000000,-19.253132,-4.231543,-18.615326,-2.685086,18.807978,0.132513,1295.609985
6131.000000,60.000000,11.000000,1.000000,-13.637878,-1.138630,-11.751228,0.015603,11.751239,0.132336,1243.338257
6132.000000,60.000000,12.000000,1.000000,-4.528413,1.169835,-3.940396,4.497556,5.979526,0.132124,1163.552124
6133.000000,60.000000,13.000000,1.000000,3.927384,7.825276,5.525814,11.997210,13.208621,0.131976,1196.975098
6134.000000,60.000000,14.000000,1.000000,13.344204,16.169142,14.545165,17.943035,23.097929,0.131835,1198.549561
6135.000000,60.000000,15.000000,1.000000,22.257198,19.716927,22.399038,20.582783,30.419859,0.131681,1283.170166
6136.000000,60.000000,16.000000,1.000000,27.915646,21.448639,29.403961,22.648174,37.115128,0.131557,1314.974121
6137.000000,60.000000,17.000000,1.000000,32.009598,23.847710,33.460346,24.471996,41.454475,0.131450,1411.375366
6138.000000,60.000000,18.000000,1.000000,37.918728,25.096285,37.004745,25.512432,44.947029,0.131350,1434.305054
6139.000000,60.000000,19.000000,1.000000,41.943413,25.928581,41.291893,26.226646,48.916843,0.131434,1492.616821
6140.000000,60.000000,20.000000,1.000000,43.883862,26.524712,42.907242,28.645220,51.590504,0.131900,1484.263672
6141.000000,60.000000,21.000000,1.000000,46.628429,30.765728,44.342033,29.944450,53.505943,0.133153,1512.029541
6142.000000,60.000000,22.000000,1.000000,44.607681,29.123171,43.773331,31.378506,53.858288,0.135076,1470.381226
6143.000000,60.000000,23.000000,1.000000,44.799446,33.633842,43.033825,33.372475,54.457619,0.137220,1487.437988
6144.000000,60.000000,24.000000,1.000000,44.161301,33.111111,43.545776,33.529785,54.958904,0.139497,1424.754761
6145.000000,60.000000,25.000000,1.000000,45.256836,33.948460,44.647465,34.206181,56.244637,0.140759,1425.920410
6146.000000,60.000000,26.000000,1.000000,48.833050,34.463902,47.752251,36.569088,60.146286,0.141271,1389.531494
6147.000000,60.000000,27.000000,1.000000,53.716496,38.674274,51.866302,38.248413,64.444199,0.140626,1408.302612
6148.000000,60.000000,28.000000,1.000000,57.184692,37.822548,55.342583,41.419609,69.125870,0.135887,1377.035034
6149.000000,60.000000,29.000000,1.000000,64.647186,45.016674,60.394417,48.192879,77.266029,0.129928,1421.105469
6150.000000,60.000000,30.000000,1.000000,73.949524,51.369080,67.983894,54.584812,87.185501,0.120118,1387.896606
6151.000000,60.000000,31.000000,1.000000,69.237404,57.800545,70.807083,56.146793,90.366508,0.110904,1416.214966
6152.000000,60.000000,32.000000,1.000000,64.805588,54.493042,69.314117,53.742851,87.708267,0.108447,1368.953003
6153.000000,60.000000,33.000000,1.000000,68.631340,52.992661,70.419495,55.418190,89.610718,0.119108,1356.538574
6154.000000,60.000000,34.000000,1.000000,62.146049,57.843716,69.234573,57.933678,90.275894,0.132567,1293.678223
6155.000000,60.000000,35.000000,1.000000,65.481102,58.023636,69.319641,57.680710,90.179138,0.145079,1268.145752
6156.000000,60.000000,36.000000,1.000000,72.593872,57.337780,72.928185,58.106911,93.246628,0.148709,1214.351685
6157.000000,60.000000,37.000000,1.000000,69.012245,58.876045,70.277771,59.283432,91.942863,0.146773,1178.428223
6158.000000,60.000000,38.000000,1.000000,67.034164,59.690819,68.189255,57.979511,89.506416,0.141833,1125.764038
6159.000000,60.000000,39.000000,1.000000,64.520676,56.268204,64.581924,55.556709,85.190216,0.139477,1088.406860
6160.000000,60.000000,40.000000,1.000000,59.545856,54.845215,59.518429,53.316612,79.906845,0.140121,1047.461304
6161.000000,60.000000,41.000000,1.000000,56.550629,51.788006,56.082512,51.191872,75.933228,0.140823,1030.418213
6162.000000,60.000000,42.000000,1.000000,49.480549,50.595741,46.952122,51.026722,69.341385,0.141632,996.296387
6163.000000,60.000000,43.000000,1.000000,42.091537,51.457703,41.113754,52.813492,66.929855,0.142004,969.306641
6164.000000,60.000000,44.000000,1.000000,43.980293,54.169285,43.749535,52.925362,68.666702,0.143098,937.361877
6165.000000,60.000000,45.000000,1.000000,44.695354,51.681438,44.475739,50.255390,67.109573,0.143754,934.533569
6166.000000,60.000000,46.000000,1.000000,46.684464,48.829342,43.673939,51.061974,67.191803,0.143848,928.927124
6167.000000,60.000000,47.000000,1.000000,44.288029,53.294609,41.295151,58.288719,71.434334,0.143792,967.521851
6168.000000,60.000000,48.000000,1.000000,37.035252,63.282833,35.856277,64.249802,73.577919,0.143650,1027.555176
6169.000000,60.000000,49.000000,1.000000,33.065792,65.216774,32.584297,64.484596,72.249565,0.143552,1106.506226
6170.000000,60.000000,50.000000,1.000000,26.614790,63.752415,27.810455,62.472210,68.382736,0.143311,1155.075928
6171.000000,60.000000,51.000000,1.000000,22.643023,61.192005,25.070255,59.630013,64.685822,0.143174,1220.929810
6172.000000,60.000000,52.000000,1.000000,20.910513,58.068020,21.484871,59.763306,63.507893,0.143190,1295.626099
6173.000000,60.000000,53.000000,1.000000,16.197483,61.458588,18.110342,59.885056,62.563602,0.143419,1411.141968
6174.000000,60.000000,54.000000,1.000000,20.350782,58.311520,23.836964,52.413998,57.579754,0.144044,1534.140259
6175.000000,60.000000,55.000000,1.000000,30.744129,46.516476,31.104237,45.392731,55.027027,0.144136,1674.058716
6176.000000,60.000000,56.000000,1.000000,24.929375,44.268990,25.759272,45.196968,52.022167,0.143938,1796.243408
6177.000000,60.000000,57.000000,1.000000,18.682892,46.124943,18.913807,46.531326,50.228443,0.143653,1910.390869
6178.000000,60.000000,58.000000,1.000000,11.548748,46.937714,12.909110,45.474857,47.271637,0.143332,2032.882446
6179.000000,60.000000,59.000000,1.000000,3.957029,44.012001,5.280845,40.635376,40.977081,0.143223,2197.103516
6180.000000,60.000000,60.000000,1.000000,0.433820,37.258755,2.651797,33.492390,33.597202,0.143560,2266.215576
6181.000000,60.000000,61.000000,1.000000,8.675670,29.726025,7.789114,29.054623,30.080582,0.144000,2356.255615
6182.000000,60.000000,62.000000,1.000000,21.713182,28.383219,21.633280,26.604904,34.290226,0.144244,2459.202637
6183.000000,60.000000,63.000000,1.000000,18.729820,24.826590,21.075050,23.170887,31.321682,0.143995,2616.735352
6184.000000,60.000000,64.000000,1.000000,13.030284,21.515184,15.782526,18.038216,23.968006,0.143404,2721.466309
6185.000000,60.000000,65.000000,1.000000,6.154621,14.561246,8.754501,12.859550,15.556649,0.143108,2811.778076
6186.000000,60.000000,66.000000,1.000000,13.571270,11.157856,12.577629,9.971338,16.050680,0.143579,2854.364746
6187.000000,60.000000,67.000000,1.000000,14.660557,8.784821,15.466267,5.507852,16.417730,0.143402,2896.233887
6188.000000,60.000000,68.000000,1.000000,14.871690,2.230883,16.095631,0.146629,16.096300,0.143676,2903.909424
6189.000000,60.000000,69.000000,1.000000,15.892086,-1.937624,16.479511,-3.359687,16.818495,0.143165,2954.745361
6190.000000,60.000000,70.000000,1.000000,17.773079,-4.781750,17.900934,-6.609234,19.082071,0.142854,2950.747803
6191.000000,60.000000,71.000000,1.000000,26.751938,-8.436719,23.120644,-5.568995,23.781879,0.142198,2985.088379
6192.000000,60.000000,72.000000,1.000000,41.452465,-2.701270,33.745312,3.692235,33.946705,0.141519,2961.387695
6193.000000,60.000000,73.000000,1.000000,43.023571,10.085741,43.747307,10.372026,44.960049,0.142175,2955.292725
6194.000000,60.000000,74.000000,1.000000,49.710159,10.658312,46.828785,9.271942,47.737869,0.143522,2924.766846
6195.000000,60.000000,75.000000,1.000000,54.388611,7.885572,51.857201,10.262202,52.862858,0.144181,2928.234131
6196.000000,60.000000,76.000000,1.000000,59.035480,12.638833,56.822166,15.843042,58.989494,0.143993,2892.413330
6197.000000,60.000000,77.000000,1.000000,61.375992,19.047253,61.435726,17.060829,63.760651,0.142763,2871.889648
6198.000000,60.000000,78.000000,1.000000,59.512413,15.074408,61.256378,12.397354,62.498306,0.138495,2806.363525
6199.000000,60.000000,79.000000,1.000000,62.476044,9.720301,62.688065,8.508194,63.262810,0.131168,2753.859131
6200.000000,60.000000,80.000000,1.000000,67.902481,7.296088,65.397545,7.429068,65.818153,0.125306,2689.375977
6201.000000,60.000000,81.000000,1.000000,68.639160,7.562048,67.895439,9.192860,68.514954,0.122498,2660.389648
6202.000000,60.000000,82.000000,1.000000,76.181213,10.823670,71.747238,13.181982,72.948135,0.120563,2582.765869
6203.000000,60.000000,83.000000,1.000000,74.809792,15.540295,74.551254,16.478935,76.350800,0.119930,2567.875000
6204.000000,60.000000,84.000000,1.000000,75.690887,17.417578,73.535538,16.775640,75.424782,0.120434,2469.465576
6205.000000,60.000000,85.000000,1.000000,72.664902,16.133703,72.909744,16.620163,74.780083,0.121169,2460.420898
6206.000000,60.000000,86.000000,1.000000,76.017540,17.106625,74.532356,17.898630,76.651375,0.122010,2374.660156
6207.000000,60.000000,87.000000,1.000000,80.508652,18.690636,79.445320,20.727350,82.104706,0.123308,2382.281494
6208.000000,60.000000,88.000000,1.000000,84.920273,22.764065,78.410873,29.449451,83.758789,0.123310,2307.110596
6209.000000,60.000000,89.000000,1.000000,70.384232,36.134838,69.547981,39.496262,79.980476,0.122818,2329.412109
6210.000000,60.000000,90.000000,1.000000,63.187355,42.857685,62.285587,44.692074,76.660782,0.122723,2291.772949
6211.000000,60.000000,91.000000,1.000000,53.245453,46.526463,53.395561,46.422356,70.753944,0.123215,2358.496338
6212.000000,60.000000,92.000000,1.000000,47.399601,46.318245,49.069595,41.252472,64.106094,0.125372,2342.091064
6213.000000,60.000000,93.000000,1.000000,44.347050,36.186699,43.883812,36.346741,56.981354,0.128272,2456.383545
6214.000000,60.000000,94.000000,1.000000,32.172787,36.506783,32.715466,34.499847,47.545147,0.130518,2483.781250
6215.000000,60.000000,95.000000,1.000000,29.321857,32.492912,29.980591,33.024200,44.603065,0.132737,2624.678223
6216.000000,60.000000,96.000000,1.000000,25.962523,33.555489,27.253366,27.811872,38.939007,0.134715,2665.719727
6217.000000,60.000000,97.000000,1.000000,11.125724,22.068256,11.250305,20.783628,23.633209,0.139010,2853.548340
6218.000000,60.000000,98.000000,1.000000,10.098241,19.499001,9.716138,17.294035,19.836506,0.142325,2888.280029
6219.000000,60.000000,99.000000,1.000000,-11.930373,15.089069,-12.175791,16.955204,20.874119,0.143117,3014.506348
6220.000000,60.000000,100.000000,1.000000,-10.652964,18.821341,-9.211120,9.410670,13.168350,0.144981,2997.220947
6223.000000,61.000000,1.000000,1.000000,-40.951160,0.000000,-38.574394,-1.341189,38.597702,0.129660,2067.980957
6224.000000,61.000000,2.000000,1.000000,-30.476620,-2.682378,-31.205551,-3.646031,31.417830,0.145887,2107.840576
6225.000000,61.000000,3.000000,1.000000,-30.548962,-4.609685,-29.427662,-5.234953,29.889664,0.152417,2013.697510
6226.000000,61.000000,4.000000,1.000000,-30.429836,-5.860222,-30.448227,-7.104561,31.266106,0.152415,2010.552124
6227.000000,61.000000,5.000000,1.000000,-34.863583,-8.348901,-34.366077,-9.267355,35.593697,0.148385,1890.032593
6228.000000,61.000000,6.000000,1.000000,-35.380165,-10.185808,-35.886047,-10.912357,37.508507,0.141697,1822.739990
6229.000000,61.000000,7.000000,1.000000,-35.336113,-11.638907,-34.546841,-10.781576,36.190147,0.135506,1641.167236
6230.000000,61.000000,8.000000,1.000000,-31.138472,-9.924244,-29.108871,-8.147340,30.227564,0.132914,1560.157227
6231.000000,61.000000,9.000000,1.000000,-21.560638,-6.370436,-21.332302,-7.553527,22.630133,0.132487,1432.737305
6232.000000,61.000000,10.000000,1.000000,-17.977518,-8.736618,-16.680269,-9.381388,19.137445,0.132727,1376.761475
6233.000000,61.000000,11.000000,1.000000,-9.864579,-10.026158,-9.189950,-7.364060,11.776441,0.132518,1254.352295
6234.000000,61.000000,12.000000,1.000000,-3.352378,-4.701962,-1.064915,-1.988398,2.255609,0.132231,1245.100586
6235.000000,61.000000,13.000000,1.000000,7.124244,0.725165,7.071010,4.851016,8.575052,0.132037,1217.668213
6236.000000,61.000000,14.000000,1.000000,15.746126,8.976866,16.311731,10.515287,19.407314,0.131849,1294.151855
6237.000000,61.000000,15.000000,1.000000,22.540878,12.053709,23.025375,13.835098,26.862202,0.131670,1311.435059
6238.000000,61.000000,16.000000,1.000000,30.892275,15.616488,30.260117,16.829052,34.625015,0.131534,1384.010254
6239.000000,61.000000,17.000000,1.000000,34.911095,18.041615,34.052223,19.433371,39.207268,0.131448,1413.868774
6240.000000,61.000000,18.000000,1.000000,36.090763,20.825127,36.615932,21.497524,42.460217,0.131421,1498.156616
6241.000000,61.000000,19.000000,1.000000,40.640369,22.169922,39.376228,22.594028,45.397991,0.131558,1493.844971
6242.000000,61.000000,20.000000,1.000000,41.930618,23.018135,41.332428,23.343935,47.469032,0.132136,1544.864380
6243.000000,61.000000,21.000000,1.000000,42.055637,23.669735,40.816353,25.154755,47.945137,0.133124,1512.877319
6244.000000,61.000000,22.000000,1.000000,42.938980,26.639772,41.396492,26.772793,49.299614,0.135046,1525.515747
6245.000000,61.000000,23.000000,1.000000,41.268204,26.905815,39.686310,29.330482,49.348560,0.136953,1478.357788
6246.000000,61.000000,24.000000,1.000000,42.930248,31.755150,40.808174,31.923714,51.811493,0.138581,1497.850830
6247.000000,61.000000,25.000000,1.000000,44.038094,32.092278,43.009022,33.121277,54.284389,0.139942,1449.365723
6248.000000,61.000000,26.000000,1.000000,46.671452,34.150280,45.726013,34.500557,57.281384,0.140831,1463.911621
6249.000000,61.000000,27.000000,1.000000,50.016113,34.850834,48.760471,37.214848,61.339451,0.141241,1447.328979
6250.000000,61.000000,28.000000,1.000000,53.500469,39.578861,52.231022,38.974655,65.169807,0.139917,1476.829834
6251.000000,61.000000,29.000000,1.000000,56.141644,38.370445,54.013084,42.621628,68.804192,0.135239,1469.626343
6252.000000,61.000000,30.000000,1.000000,62.018269,46.872810,58.227974,51.804970,77.937485,0.131661,1518.107056
6253.000000,61.000000,31.000000,1.000000,72.376770,56.737133,67.797684,59.849411,90.434937,0.123826,1528.503418
6254.000000,61.000000,32.000000,1.000000,73.822639,62.961693,73.714264,62.868645,96.882706,0.112486,1591.969727
6255.000000,61.000000,33.000000,1.000000,72.207642,62.775597,73.489517,62.666283,96.580391,0.111104,1554.080200
6256.000000,61.000000,34.000000,1.000000,76.323097,62.556969,74.542831,62.670639,97.387077,0.117282,1542.295898
6257.000000,61.000000,35.000000,1.000000,73.158188,62.784309,74.783752,61.171017,96.615234,0.137276,1480.603760
6258.000000,61.000000,36.000000,1.000000,73.262497,59.557724,72.181625,58.548580,92.941505,0.146964,1465.218750
6259.000000,61.000000,37.000000,1.000000,71.543297,57.539436,69.982437,57.058414,90.295097,0.145479,1388.974731
