cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
3784.000000,37.000000,10.000000,1.000000,2.314527,-0.361982,2.422128,-0.261745,2.436230,0.000000,137.737671
3785.000000,37.000000,11.000000,1.000000,2.557997,-0.161508,2.438561,-0.288134,2.455524,0.000000,136.882187
3786.000000,37.000000,12.000000,1.000000,2.351990,-0.414761,2.457287,-0.315617,2.477473,0.000000,137.915985
3787.000000,37.000000,13.000000,1.000000,2.595251,-0.216474,2.476586,-0.341069,2.499961,0.000000,137.034775
3788.000000,37.000000,14.000000,1.000000,2.394397,-0.465664,2.497682,-0.367190,2.524528,0.000000,138.107590
3789.000000,37.000000,15.000000,1.000000,2.636576,-0.268716,2.519225,-0.390832,2.549361,0.000000,137.203735
3790.000000,37.000000,16.000000,1.000000,2.442329,-0.512948,2.543175,-0.415278,2.576857,0.000000,138.313232
3791.000000,37.000000,17.000000,1.000000,2.682265,-0.317608,2.566570,-0.436601,2.603440,0.000000,137.391541
3792.000000,37.000000,18.000000,1.000000,2.495542,-0.555594,2.593331,-0.459303,2.633690,0.000000,138.534973
3793.000000,37.000000,19.000000,1.000000,2.732887,-0.363011,2.618414,-0.478464,2.661770,0.000000,137.595032
3794.000000,37.000000,20.000000,1.000000,2.553938,-0.593916,2.648136,-0.498877,2.694717,0.000000,138.773346
3795.000000,37.000000,21.000000,1.000000,2.789376,-0.403839,2.676163,-0.514749,2.725219,0.000000,137.813400
3796.000000,37.000000,22.000000,1.000000,2.618851,-0.625660,2.708702,-0.532169,2.760484,0.000000,139.022232
3797.000000,37.000000,23.000000,1.000000,2.851865,-0.438678,2.738709,-0.545460,2.792500,0.000000,138.040649
3798.000000,37.000000,24.000000,1.000000,2.688015,-0.652242,2.773707,-0.559176,2.829511,0.000000,139.286163
3799.000000,37.000000,25.000000,1.000000,2.919428,-0.466110,2.806253,-0.568635,2.863286,0.000000,138.278915
3800.000000,37.000000,26.000000,1.000000,2.761398,-0.671160,2.842984,-0.578316,2.901208,0.000000,139.561020
3801.000000,37.000000,27.000000,1.000000,2.991041,-0.485472,2.877302,-0.583525,2.935876,0.000000,138.525696
3802.000000,37.000000,28.000000,1.000000,2.838254,-0.681578,2.915452,-0.588584,2.974271,0.000000,139.843857
3803.000000,37.000000,29.000000,1.000000,3.065320,-0.495591,2.950479,-0.589414,3.008776,0.000000,138.780853
3804.000000,37.000000,30.000000,1.000000,2.916342,-0.683236,2.989258,-0.589505,3.046831,0.000000,140.134964
3805.000000,37.000000,31.000000,1.000000,3.140567,-0.495774,3.024499,-0.585438,3.080638,0.000000,139.043976
3806.000000,37.000000,32.000000,1.000000,2.994189,-0.675102,3.062995,-0.580389,3.117498,0.000000,140.430954
3807.000000,37.000000,33.000000,1.000000,3.215204,-0.485676,3.097734,-0.571043,3.149928,0.000000,139.311874
3808.000000,37.000000,34.000000,1.000000,3.070341,-0.656409,3.135145,-0.560615,3.184874,0.000000,140.726959
3809.000000,37.000000,35.000000,1.000000,3.287550,-0.464822,3.168373,-0.546044,3.215081,0.000000,139.580734
3810.000000,37.000000,36.000000,1.000000,3.142939,-0.627265,3.203926,-0.530146,3.247491,0.000000,141.019348
3811.000000,37.000000,37.000000,1.000000,3.355963,-0.433028,3.234782,-0.510327,3.274790,0.000000,139.847229
3812.000000,37.000000,38.000000,1.000000,3.209892,-0.587626,3.267570,-0.488593,3.303897,0.000000,141.303299
3813.000000,37.000000,39.000000,1.000000,3.417390,-0.389561,3.294428,-0.462895,3.326789,0.000000,140.113602
3814.000000,37.000000,40.000000,1.000000,3.269343,-0.536229,3.323555,-0.435860,3.352013,0.000000,141.569275
3815.000000,37.000000,41.000000,1.000000,3.470695,-0.335491,3.345998,-0.405555,3.370486,0.000000,140.368149
3816.000000,37.000000,42.000000,1.000000,3.319578,-0.475619,3.370895,-0.373873,3.391565,0.000000,141.823105
3817.000000,37.000000,43.000000,1.000000,3.515691,-0.272126,3.389037,-0.339725,3.406021,0.000000,140.608200
3818.000000,37.000000,44.000000,1.000000,3.360126,-0.407324,3.409436,-0.303816,3.422946,0.000000,142.056946
3819.000000,37.000000,45.000000,1.000000,3.551547,-0.200307,3.422785,-0.266130,3.433115,0.000000,140.827179
3820.000000,37.000000,46.000000,1.000000,3.390366,-0.331952,3.438495,-0.226689,3.445959,0.000000,142.258789
3821.000000,37.000000,47.000000,1.000000,3.578180,-0.121426,3.446933,-0.186193,3.451958,0.000000,141.012054
3822.000000,37.000000,48.000000,1.000000,3.408914,-0.250959,3.457238,-0.145095,3.460281,0.000000,142.417847
3823.000000,37.000000,49.000000,1.000000,3.594139,-0.039231,3.460216,-0.102716,3.461740,0.000000,141.136154
3824.000000,37.000000,50.000000,1.000000,3.414849,-0.166201,3.464490,-0.060043,3.465010,0.000000,142.508621
3825.000000,37.000000,51.000000,1.000000,3.598294,0.046115,3.462204,-0.016729,3.462244,0.000000,141.197144
3826.000000,37.000000,52.000000,1.000000,3.413036,-0.079572,3.463332,0.026511,3.463433,0.000000,142.530457
3827.000000,37.000000,53.000000,1.000000,3.593258,0.132594,3.458365,0.069481,3.459063,0.000000,141.186081
3828.000000,37.000000,54.000000,1.000000,3.406085,0.006369,3.454975,0.112272,3.456799,0.000000,142.486877
3829.000000,37.000000,55.000000,1.000000,3.576486,0.218176,3.444158,0.153749,3.447588,0.000000,141.107971
3830.000000,37.000000,56.000000,1.000000,3.386859,0.089322,3.435472,0.194827,3.440991,0.000000,142.371490
3831.000000,37.000000,57.000000,1.000000,3.548876,0.300332,3.419211,0.234380,3.427235,0.000000,140.962128
3832.000000,37.000000,58.000000,1.000000,3.356090,0.168427,3.405734,0.272656,3.416630,0.000000,142.198975
3833.000000,37.000000,59.000000,1.000000,3.512846,0.376884,3.385333,0.309134,3.399418,0.000000,140.770081
3834.000000,37.000000,60.000000,1.000000,3.315681,0.241385,3.367370,0.343906,3.384886,0.000000,141.990845
3835.000000,37.000000,61.000000,1.000000,3.468448,0.446427,3.342924,0.376194,3.364025,0.000000,140.552902
3836.000000,37.000000,62.000000,1.000000,3.266130,0.305961,3.320777,0.407161,3.345645,0.000000,141.759552
3837.000000,37.000000,63.000000,1.000000,3.416039,0.508361,3.292299,0.434724,3.320876,0.000000,140.318497
3838.000000,37.000000,64.000000,1.000000,3.207643,0.361088,3.265761,0.460969,3.298134,0.000000,141.513016
3839.000000,37.000000,65.000000,1.000000,3.355815,0.560851,3.233819,0.483048,3.269697,0.000000,140.068787
3840.000000,37.000000,66.000000,1.000000,3.142148,0.405245,3.203533,0.503262,3.242822,0.000000,141.245224
3841.000000,37.000000,67.000000,1.000000,3.288756,0.601279,3.168700,0.519468,3.210998,0.000000,139.816757
3842.000000,37.000000,68.000000,1.000000,3.071186,0.437657,3.136293,0.534214,3.181465,0.000000,140.966736
3843.000000,37.000000,69.000000,1.000000,3.217764,0.630771,3.099463,0.544940,3.147003,0.000000,139.561188
3844.000000,37.000000,70.000000,1.000000,2.996758,0.459109,3.065850,0.554272,3.115550,0.000000,140.683517
3845.000000,37.000000,71.000000,1.000000,3.144529,0.649435,3.027928,0.559547,3.079194,0.000000,139.306381
3846.000000,37.000000,72.000000,1.000000,2.920180,0.469659,2.993551,0.563650,3.046154,0.000000,140.401215
3847.000000,37.000000,73.000000,1.000000,3.070809,0.657642,2.955691,0.563499,3.008927,0.000000,139.055740
3848.000000,37.000000,74.000000,1.000000,2.843290,0.469357,2.921086,0.562875,2.974823,0.000000,140.123337
3849.000000,37.000000,75.000000,1.000000,2.998115,0.656393,2.883914,0.557676,2.937339,0.000000,138.811188
3850.000000,37.000000,76.000000,1.000000,2.768501,0.458960,2.850389,0.552313,2.903406,0.000000,139.849960
3851.000000,37.000000,77.000000,1.000000,2.927982,0.645667,2.814244,0.542648,2.866083,0.000000,138.573685
3852.000000,37.000000,78.000000,1.000000,2.696781,0.439629,2.782784,0.532812,2.833333,0.000000,139.585037
3853.000000,37.000000,79.000000,1.000000,2.861845,0.625996,2.748512,0.518948,2.797074,0.000000,138.346054
3854.000000,37.000000,80.000000,1.000000,2.628349,0.411899,2.718873,0.505839,2.765527,0.000000,139.333710
3855.000000,37.000000,81.000000,1.000000,2.801147,0.599778,2.687425,0.488072,2.731385,0.000000,138.127213
3856.000000,37.000000,82.000000,1.000000,2.565845,0.376365,2.660353,0.471748,2.701855,0.000000,139.091827
3857.000000,37.000000,83.000000,1.000000,2.746167,0.567131,2.631276,0.451296,2.669697,0.000000,137.917709
3858.000000,37.000000,84.000000,1.000000,2.508686,0.335460,2.606957,0.432024,2.642512,0.000000,138.863327
3859.000000,37.000000,85.000000,1.000000,2.696993,0.528587,2.581034,0.409074,2.613250,0.000000,137.723129
3860.000000,37.000000,86.000000,1.000000,2.457162,0.289561,2.558405,0.387525,2.587588,0.000000,138.649796
3861.000000,37.000000,87.000000,1.000000,2.652801,0.485489,2.535150,0.362988,2.561004,0.000000,137.543106
3862.000000,37.000000,88.000000,1.000000,2.410556,0.240488,2.514306,0.339273,2.537093,0.000000,138.452988
3863.000000,37.000000,89.000000,1.000000,2.612978,0.438058,2.493942,0.313021,2.513510,0.000000,137.381302
3864.000000,37.000000,90.000000,1.000000,2.369679,0.187984,2.475367,0.287384,2.491993,0.000000,138.268753
3865.000000,37.000000,91.000000,1.000000,2.577149,0.386784,2.457305,0.259790,2.470999,0.000000,137.235596
3866.000000,37.000000,92.000000,1.000000,2.333460,0.132796,2.441521,0.233168,2.452630,0.000000,138.097809
3867.000000,37.000000,93.000000,1.000000,2.546955,0.333540,2.425824,0.204696,2.434445,0.000000,137.098877
3868.000000,37.000000,94.000000,1.000000,2.301888,0.075852,2.413025,0.176998,2.419508,0.000000,137.944016
3869.000000,37.000000,95.000000,1.000000,2.524412,0.278143,2.400874,0.148882,2.405486,0.000000,136.978058
3870.000000,37.000000,96.000000,1.000000,2.277304,0.019622,2.391443,0.120107,2.394457,0.000000,137.828110
3871.000000,37.000000,97.000000,1.000000,2.509381,0.220592,2.383195,0.091246,2.384941,0.000000,136.896454
3872.000000,37.000000,98.000000,1.000000,2.259754,-0.038099,2.377354,0.062222,2.378168,0.000000,137.755356
3873.000000,37.000000,99.000000,1.000000,2.501884,0.162543,2.373139,0.032411,2.373360,0.000000,136.855301
3874.000000,37.000000,100.000000,1.000000,2.256632,-0.097721,2.374760,-0.048860,2.375263,0.000000,137.706345
3877.000000,38.000000,1.000000,1.000000,2.213464,0.000000,2.330945,0.049360,2.331467,0.000000,136.509323
3878.000000,38.000000,2.000000,1.000000,2.460852,0.098721,2.330400,-0.031719,2.330616,0.000000,135.672501
3879.000000,38.000000,3.000000,1.000000,2.215977,-0.162159,2.333703,-0.060540,2.334488,0.000000,136.556702
3880.000000,38.000000,4.000000,1.000000,2.467100,0.041080,2.339382,-0.088191,2.341043,0.000000,135.717865
3881.000000,38.000000,5.000000,1.000000,2.232395,-0.217462,2.346781,-0.115526,2.349623,0.000000,136.623550
3882.000000,38.000000,6.000000,1.000000,2.480897,-0.013589,2.355788,-0.142425,2.360089,0.000000,135.796188
3883.000000,38.000000,7.000000,1.000000,2.255784,-0.271260,2.366730,-0.169123,2.372766,0.000000,136.733688
3884.000000,38.000000,8.000000,1.000000,2.502421,-0.066987,2.379401,-0.195517,2.387421,0.000000,135.910095
3885.000000,38.000000,9.000000,1.000000,2.285298,-0.324048,2.393295,-0.222238,2.403591,0.000000,136.884338
3886.000000,38.000000,10.000000,1.000000,2.529729,-0.120427,2.408405,-0.247495,2.421088,0.000000,136.049561
3887.000000,38.000000,11.000000,1.000000,2.319125,-0.374563,2.424596,-0.273885,2.440016,0.000000,137.055313
3888.000000,38.000000,12.000000,1.000000,2.562584,-0.173208,2.442235,-0.298111,2.460362,0.000000,136.199326
3889.000000,38.000000,13.000000,1.000000,2.357920,-0.423014,2.460793,-0.323568,2.481975,0.000000,137.238693
3890.000000,38.000000,14.000000,1.000000,2.600967,-0.224121,2.481314,-0.346579,2.505401,0.000000,136.358658
3891.000000,38.000000,15.000000,1.000000,2.401874,-0.469036,2.502216,-0.370594,2.529511,0.000000,137.433975
3892.000000,38.000000,16.000000,1.000000,2.644020,-0.272153,2.525266,-0.391949,2.555503,0.000000,136.531219
3893.000000,38.000000,17.000000,1.000000,2.450875,-0.511746,2.548643,-0.414134,2.582071,0.000000,137.642868
3894.000000,38.000000,18.000000,1.000000,2.691119,-0.316523,2.573368,-0.433668,2.609653,0.000000,136.719803
3895.000000,38.000000,19.000000,1.000000,2.503941,-0.550812,2.599241,-0.453877,2.638571,0.000000,137.868835
3896.000000,38.000000,20.000000,1.000000,2.742333,-0.356941,2.625966,-0.470361,2.667759,0.000000,136.925842
3897.000000,38.000000,21.000000,1.000000,2.562951,-0.583780,2.654838,-0.487781,2.699277,0.000000,138.105957
3898.000000,38.000000,22.000000,1.000000,2.798554,-0.391782,2.682929,-0.501716,2.729437,0.000000,137.145157
3899.000000,38.000000,23.000000,1.000000,2.625553,-0.611651,2.714085,-0.516183,2.762734,0.000000,138.359299
3900.000000,38.000000,24.000000,1.000000,2.859401,-0.420715,2.744299,-0.526363,2.794322,0.000000,137.376205
3901.000000,38.000000,25.000000,1.000000,2.693079,-0.632011,2.777622,-0.537172,2.829087,0.000000,138.621750
3902.000000,38.000000,26.000000,1.000000,2.924569,-0.442334,2.809078,-0.543867,2.861243,0.000000,137.615540
3903.000000,38.000000,27.000000,1.000000,2.763563,-0.645401,2.843952,-0.550558,2.896753,0.000000,138.895035
3904.000000,38.000000,28.000000,1.000000,2.992649,-0.455715,2.876542,-0.553216,2.929256,0.000000,137.864609
3905.000000,38.000000,29.000000,1.000000,2.835638,-0.650717,2.912009,-0.555621,2.964542,0.000000,139.177231
3906.000000,38.000000,30.000000,1.000000,3.062174,-0.460526,2.945264,-0.553772,2.996872,0.000000,138.121490
3907.000000,38.000000,31.000000,1.000000,2.908431,-0.647018,2.980761,-0.551542,3.031359,0.000000,139.463928
3908.000000,38.000000,32.000000,1.000000,3.131802,-0.456066,3.013687,-0.545093,3.062586,0.000000,138.383240
3909.000000,38.000000,33.000000,1.000000,2.980263,-0.634120,3.048626,-0.537826,3.095703,0.000000,139.752579
3910.000000,38.000000,34.000000,1.000000,3.199950,-0.441533,3.080255,-0.526729,3.124966,0.000000,138.647675
3911.000000,38.000000,35.000000,1.000000,3.049195,-0.611925,3.113828,-0.514460,3.156041,0.000000,140.040878
3912.000000,38.000000,36.000000,1.000000,3.264912,-0.416996,3.143476,-0.498626,3.182777,0.000000,138.912643
3913.000000,38.000000,37.000000,1.000000,3.113602,-0.580255,3.174892,-0.481278,3.211163,0.000000,140.325455
3914.000000,38.000000,38.000000,1.000000,3.325248,-0.382300,3.201852,-0.460593,3.234811,0.000000,139.174896
3915.000000,38.000000,39.000000,1.000000,3.171466,-0.538887,3.229981,-0.437895,3.259529,0.000000,140.601074
3916.000000,38.000000,40.000000,1.000000,3.377766,-0.336902,3.252780,-0.411831,3.278747,0.000000,139.436111
3917.000000,38.000000,41.000000,1.000000,3.221301,-0.486759,3.277085,-0.384324,3.299544,0.000000,140.858337
3918.000000,38.000000,42.000000,1.000000,3.422212,-0.281888,3.295577,-0.354036,3.314539,0.000000,139.683762
3919.000000,38.000000,43.000000,1.000000,3.262383,-0.426184,3.315761,-0.322283,3.331386,0.000000,141.100143
3920.000000,38.000000,44.000000,1.000000,3.458746,-0.218383,3.330038,-0.288548,3.342515,0.000000,139.913361
3921.000000,38.000000,45.000000,1.000000,3.294023,-0.358713,3.345818,-0.252963,3.355367,0.000000,141.321594
3922.000000,38.000000,46.000000,1.000000,3.486623,-0.147212,3.355575,-0.215963,3.362517,0.000000,140.121674
3923.000000,38.000000,47.000000,1.000000,3.315686,-0.284713,3.366745,-0.178039,3.371450,0.000000,141.510223
3924.000000,38.000000,48.000000,1.000000,3.505561,-0.071365,3.371676,-0.138374,3.374515,0.000000,140.284988
3925.000000,38.000000,49.000000,1.000000,3.326293,-0.205384,3.377467,-0.098840,3.378913,0.000000,141.637680
3926.000000,38.000000,50.000000,1.000000,3.514131,0.007705,3.377604,-0.057817,3.378099,0.000000,140.381805
3927.000000,38.000000,51.000000,1.000000,3.326113,-0.123340,3.378504,-0.017103,3.378548,0.000000,141.693542
3928.000000,38.000000,52.000000,1.000000,3.513628,0.089135,3.376193,0.023866,3.376277,0.000000,140.409225
3929.000000,38.000000,53.000000,1.000000,3.323472,-0.041403,3.375298,0.065199,3.375927,0.000000,141.685669
3930.000000,38.000000,54.000000,1.000000,3.503865,0.171801,3.368790,0.105170,3.370431,0.000000,140.361481
3931.000000,38.000000,55.000000,1.000000,3.311830,0.038540,3.363402,0.145466,3.366546,0.000000,141.605682
3932.000000,38.000000,56.000000,1.000000,3.484084,0.252391,3.351756,0.183532,3.356777,0.000000,140.244568
3933.000000,38.000000,57.000000,1.000000,3.289546,0.114672,3.341661,0.221337,3.348983,0.000000,141.454346
3934.000000,38.000000,58.000000,1.000000,3.455377,0.328003,3.325503,0.257550,3.335461,0.000000,140.067719
3935.000000,38.000000,59.000000,1.000000,3.257819,0.187098,3.311407,0.291991,3.324256,0.000000,141.259888
3936.000000,38.000000,60.000000,1.000000,3.419059,0.396884,3.291258,0.324479,3.307214,0.000000,139.862137
3937.000000,38.000000,61.000000,1.000000,3.217401,0.252074,3.273393,0.355437,3.292634,0.000000,141.040710
3938.000000,38.000000,62.000000,1.000000,3.375425,0.458801,3.249393,0.383692,3.271968,0.000000,139.634735
3939.000000,38.000000,63.000000,1.000000,3.168559,0.308582,3.227343,0.410320,3.253322,0.000000,140.803253
3940.000000,38.000000,64.000000,1.000000,3.323878,0.512058,3.199684,0.433641,3.228935,0.000000,139.391510
3941.000000,38.000000,65.000000,1.000000,3.111822,0.355224,3.173482,0.454763,3.205900,0.000000,140.545197
3942.000000,38.000000,66.000000,1.000000,3.264919,0.554301,3.142879,0.472471,3.178194,0.000000,139.144440
3943.000000,38.000000,67.000000,1.000000,3.048644,0.390641,3.113798,0.488695,3.151914,0.000000,140.276489
3944.000000,38.000000,68.000000,1.000000,3.201401,0.586749,3.081174,0.501157,3.121665,0.000000,138.893021
3945.000000,38.000000,69.000000,1.000000,2.981161,0.415565,3.050035,0.512584,3.092808,0.000000,140.001877
3946.000000,38.000000,70.000000,1.000000,3.134942,0.609603,3.016119,0.519920,3.060602,0.000000,138.640015
3947.000000,38.000000,71.000000,1.000000,2.911326,0.430237,2.984011,0.526461,3.030097,0.000000,139.724335
3948.000000,38.000000,72.000000,1.000000,3.066922,0.622686,2.949250,0.528872,2.996295,0.000000,138.388855
3949.000000,38.000000,73.000000,1.000000,2.840574,0.435059,2.917184,0.530509,2.965029,0.000000,139.447693
3950.000000,38.000000,74.000000,1.000000,2.998882,0.625960,2.882314,0.528203,2.930313,0.000000,138.143082
3951.000000,38.000000,75.000000,1.000000,2.769712,0.430447,2.850577,0.525492,2.898609,0.000000,139.177628
3952.000000,38.000000,76.000000,1.000000,2.932276,0.620537,2.816618,0.518664,2.863975,0.000000,137.905380
3953.000000,38.000000,77.000000,1.000000,2.700506,0.416790,2.785582,0.512100,2.832263,0.000000,138.915939
3954.000000,38.000000,78.000000,1.000000,2.868787,0.607409,2.753219,0.501089,2.798447,0.000000,137.674667
3955.000000,38.000000,79.000000,1.000000,2.635178,0.394770,2.723942,0.490554,2.767761,0.000000,138.661545
3956.000000,38.000000,80.000000,1.000000,2.809396,0.586337,2.693346,0.476079,2.735099,0.000000,137.452301
3957.000000,38.000000,81.000000,1.000000,2.573702,0.365821,2.666080,0.461983,2.705810,0.000000,138.418793
3958.000000,38.000000,82.000000,1.000000,2.754861,0.558145,2.638229,0.444212,2.675364,0.000000,137.242477
3959.000000,38.000000,83.000000,1.000000,2.516385,0.330279,2.612075,0.427676,2.646856,0.000000,138.190689
3960.000000,38.000000,84.000000,1.000000,2.705229,0.525073,2.586961,0.407377,2.618840,0.000000,137.043915
3961.000000,38.000000,85.000000,1.000000,2.465075,0.289681,2.563207,0.387455,2.592326,0.000000,137.972519
3962.000000,38.000000,86.000000,1.000000,2.659649,0.485228,2.540707,0.365066,2.566801,0.000000,136.864182
